created_at,id,like_count,author_id,reply_to_id,replied_to_user_id,tweet
2022-05-15 07:49:04+00:00,1525745063355031553,3,746409793598853122,1525670730062565377,46444980,"@ANS_org CA is electing to close Diablo Canyon, 15% of its carbon free power. CA is also in an unprecedented drought, so it's choosing not to build a desalination plant.

I'm beginning to think that CA is fond of creating intractable problems that it then enjoys inflicting upon itself! 🤷‍♂️"
2022-05-15 02:55:53+00:00,1525671279860363266,0,1413315412654280707,1525670730062565377,46444980,@ANS_org Seems like an even better reason to replace it with a bunch of SMRs.
2022-05-11 12:37:38+00:00,1524368132877561856,1,1418337090220314627,1524366216453758976,46444980,"@ANS_org @Sheraton_PGH @WECNuclear Especially excited to see the ""Scientific #machinelearning for nuclear engineering applications"" workshop happening Sunday, May 15!

https://t.co/CXyl5750tI"
2022-05-10 20:25:51+00:00,1524123575627788294,4,46444980,1524068750714195969,46444980,A special thank you to our exhibitors at #NETS22 for making the Nuclear and Emerging Technologies for Space conference possible! https://t.co/7tapY1IaQ9 https://t.co/2ihQIKnXI8
2022-05-10 20:25:51+00:00,1524123575627788294,4,46444980,1524068750714195969,46444980,A special thank you to our exhibitors at #NETS22 for making the Nuclear and Emerging Technologies for Space conference possible! https://t.co/7tapY1IaQ9 https://t.co/2ihQIKnXI8
2022-05-10 15:13:14+00:00,1524044899988910080,0,1487835251447451652,1524041602351599623,46444980,@ANS_org following
2022-05-10 14:37:51+00:00,1524035998698536963,0,1487835251447451652,1524035789558013953,46444980,@ANS_org following
2022-05-07 03:57:01+00:00,1522787561462136832,1,178956498,1522775637639024641,46444980,"@ANS_org @GavinNewsom hey dickhead, figure it out."
2022-09-01 01:32:56+00:00,1565150680662380546,3,1155017848256942080,1565070048171024389,46444980,@ANS_org You can find what I would suggest is a better study on land use here https://t.co/hij8jNag6K https://t.co/wJuuJ3qQ6c
2022-08-31 21:26:37+00:00,1565088693211123714,0,720124582271795200,1564399030825877505,46444980,@ANS_org @GavinNewsom @DemCalifornia @SenJohnLaird @BillDoddCA @IBEWlocal1245 @Sammy_Roth @latimes @SLOTribune @casendems @AssemblyDems @CAProblemSolver @GavinNewsom Are you listening?  Here's why your SB846 is a sham &amp; why you're trying to ram it through legislature TONIGHT w/out public review: https://t.co/zn14WHF1lj
2022-08-31 16:46:46+00:00,1565018270104555521,2,232600571,1564399030825877505,46444980,@ANS_org @GavinNewsom @DemCalifornia @SenJohnLaird @BillDoddCA @IBEWlocal1245 @Sammy_Roth @latimes @SLOTribune @casendems @AssemblyDems @CAProblemSolver #SB846 includes a stealth solar tax the benefits of which accrue to PGE and other power companies in CA. The bill is a specious and venal power grab. Stop SB846.
2022-08-30 23:29:37+00:00,1564757262542852097,1,235427303,1564399030825877505,46444980,"@ANS_org @GavinNewsom @DemCalifornia @SenJohnLaird @BillDoddCA @IBEWlocal1245 @Sammy_Roth @latimes @SLOTribune @casendems @AssemblyDems @CAProblemSolver This ridiculous proposal directly conflicts with California's planned transition to renewables by @PGE4Me's own analysis: ""retiring #DiabloCanyon will 
lower consumer costs, and enable the utility to achieve 55% renewable energy by 2031"" 
https://t.co/UTSX6r2QIS
#ShutItDown https://t.co/JvP5LUDUrz"
2022-08-30 18:16:15+00:00,1564678401696227329,2,240735692,1564399030825877505,46444980,"@ANS_org @GavinNewsom @DemCalifornia @SenJohnLaird @BillDoddCA @IBEWlocal1245 @Sammy_Roth @latimes @SLOTribune @casendems @AssemblyDems @CAProblemSolver I'm for extending Diablo Canyon - we need all the no-carbon energy we can get. Unfortunately, they ALSO snuck a #SolarTax in the Diablo Canyon extension (SB 846) at the last minute. We should not tax the power people DON'T use from the grid because they installed solar."
2022-08-30 03:49:20+00:00,1564460233669259265,0,1516311107400462340,1563183927392514053,46444980,"@ANS_org @GavinNewsom @DemCalifornia @SenJohnLaird @BillDoddCA @IBEWlocal1245 @Sammy_Roth @latimes @SLOTribune @casendems @AssemblyDems @CAProblemSolver What other gases can be heated to best simulate plasma?
https://t.co/bal3pUPtvc https://t.co/91wO34RTRw"
2022-08-25 14:14:40+00:00,1562805663826292738,0,110242630,1562549093544902657,46444980,"@ANS_org @WomenInNuclear @HoganLovells @NEI @pillsburylaw @politico @EnergyDems ANS is a failing organization, go to NEI or Rod Adams for accurate information, signed nuclear power plant owner / board member."
2022-08-22 00:51:09+00:00,1561516290493370368,0,886264401682206720,1561388514452840448,46444980,@ANS_org @CNNnewsroom Putin's desperate last ditch has always been nuclear but not from bombs but plants. If militarily struck the fear mongering will be a steroids as Putin's actions will paralyze the World in positive nuclear reactor deployment and intentions - particular Germany the weakest.
2022-08-20 03:24:50+00:00,1560830187373268992,0,306613558,1560719273919643648,46444980,@ANS_org If you believe in CNN then doubts rise on your mental sanity
2022-08-19 21:28:35+00:00,1560740534959779843,1,33939273,1560719273919643648,46444980,@ANS_org Well if CNN says it's not true then that's enough for me
2022-08-17 18:22:37+00:00,1559968961172688896,1,1335314353763971072,1559944550172332033,46444980,@ANS_org @quakes99 Looks like @uraniuminsider will have enough electricity to keep doing his MM’s on his computer for us for another 5-10 years! Lol jk
2022-08-17 03:59:46+00:00,1559751817927557121,0,3201570508,1559585811498119169,46444980,@ANS_org @sacbee_news @NRCgov Time for #SMR with #RO and #BPSE #Hydrogen production for the region! #JOB38 #Energy #Jobs #Water #Food #Safety #Manufacturing #Economy #Trade
2022-08-16 17:54:41+00:00,1559599542894485505,0,1365048785110466562,1559585811498119169,46444980,"@ANS_org @sacbee_news @NRCgov Hey, lets make logical decisions, i does not hurt :/"
2022-08-14 14:48:08+00:00,1558827819161059334,2,755123145237868545,1558468422953930753,46444980,"@ANS_org The Saviour: @LightbridgeCorp ..advanced nuclear fuel rods that don’t use u235 pellets, operate at 1000 degs less, no CO2, more power, cheaper than old nuclear, coal, gas &amp; even wind &amp; solar (US-EIA) ..for new SMR’s, PWR’s &amp; coal stations ..global game changer coming 😉🇺🇸"
2022-08-14 01:12:52+00:00,1558622649730813952,0,1508769983546814466,1558468422953930753,46444980,@ANS_org @quakes99 the only parts of the act that will actually make a difference
2022-08-14 00:53:32+00:00,1558617787597209602,0,1499911393,1558468422953930753,46444980,@ANS_org One gem in a trainload of manure. 🙄
2022-08-13 02:44:49+00:00,1558283403581087744,0,876695682,1558280515479896064,46444980,@ANS_org It's a bad bill that will increase inflation. You should not be applauding it just because it helps nuclear. Consider this the last year of my ANS membership.
2022-08-13 03:49:16+00:00,1558299623566913536,0,1550355216037339136,1558121127708446720,46444980,@ANS_org Amazing! Keep up the fight for a safe and stable climate.
2022-08-06 19:44:08+00:00,1556003207121354753,0,46444980,1556003205678600192,46444980,The American Nuclear Society welcomes remarks by @iaeaorg Director General @rafaelmgrossi in condemning the shelling of Ukraine's Zaporizhzhia nuclear power plant. Full ANS media statement here: https://t.co/g54pehqQ7S https://t.co/sqNIMyZdRl
2022-08-06 19:44:08+00:00,1556003207121354753,0,46444980,1556003205678600192,46444980,The American Nuclear Society welcomes remarks by @iaeaorg Director General @rafaelmgrossi in condemning the shelling of Ukraine's Zaporizhzhia nuclear power plant. Full ANS media statement here: https://t.co/g54pehqQ7S https://t.co/sqNIMyZdRl
2022-08-06 19:44:08+00:00,1556003207121354753,0,46444980,1556003205678600192,46444980,The American Nuclear Society welcomes remarks by @iaeaorg Director General @rafaelmgrossi in condemning the shelling of Ukraine's Zaporizhzhia nuclear power plant. Full ANS media statement here: https://t.co/g54pehqQ7S https://t.co/sqNIMyZdRl
2022-08-06 19:44:08+00:00,1556003207121354753,0,46444980,1556003205678600192,46444980,The American Nuclear Society welcomes remarks by @iaeaorg Director General @rafaelmgrossi in condemning the shelling of Ukraine's Zaporizhzhia nuclear power plant. Full ANS media statement here: https://t.co/g54pehqQ7S https://t.co/sqNIMyZdRl
2022-08-03 13:38:48+00:00,1554824104942919680,0,1418043102267334656,1554823232959774720,46444980,"@ANS_org @iaeaorg @W_Nuclear_News @neimagazine @nytimes @cnnbrk @BBCWorld @SPGMarketIntel @axios Please calm down.
Russia has never used nuclear weapons, let alone against civilians.
The US did."
2022-08-03 13:35:21+00:00,1554823234675249152,1,46444980,1554823232959774720,46444980,The American Nuclear Society calls for the removal of Russian missiles from Ukraine's Zaporizhzhia nuclear power plant and urges the @iaeaorg to be given immediate access to the plant and to staff. Read the full statement here:  https://t.co/7p3sydLaTD https://t.co/UFfuUPpgyg
2022-08-03 13:38:48+00:00,1554824104942919680,0,1418043102267334656,1554823232959774720,46444980,"@ANS_org @iaeaorg @W_Nuclear_News @neimagazine @nytimes @cnnbrk @BBCWorld @SPGMarketIntel @axios Please calm down.
Russia has never used nuclear weapons, let alone against civilians.
The US did."
2022-08-03 13:35:21+00:00,1554823234675249152,1,46444980,1554823232959774720,46444980,The American Nuclear Society calls for the removal of Russian missiles from Ukraine's Zaporizhzhia nuclear power plant and urges the @iaeaorg to be given immediate access to the plant and to staff. Read the full statement here:  https://t.co/7p3sydLaTD https://t.co/UFfuUPpgyg
2022-08-01 17:11:09+00:00,1554152768264445957,0,50743028,1554119791354400768,46444980,"@ANS_org @ByronDonalds @RepJeffDuncan @thehill No. Dangerous, risky, high maintenance, expensive, obsolete technology."
2022-08-01 15:51:14+00:00,1554132658883641344,2,1218264597423104000,1554119791354400768,46444980,@ANS_org @hecate5points @ByronDonalds @RepJeffDuncan @thehill Nuclear is perfect for base load generation.
2022-08-01 15:14:02+00:00,1554123295351521281,0,1518743323149668352,1554119791354400768,46444980,"@ANS_org @ByronDonalds @RepJeffDuncan @thehill Fusion has always been the answer
https://t.co/6yFenjRx0x"
2022-09-30 20:33:53+00:00,1575947061442191361,1,239458605,1575919164262600705,46444980,@ANS_org @iaeaorg @RitaB66 @WECNuclear @INL He was amazing. Bringing the facts to the folks!
2022-10-04 21:38:30+00:00,1577412871251644417,0,110242630,1575132724846686209,46444980,"@ANS_org @FramatomeUS @WECNuclear @ENERGY @MIT @NCState Ans is a terrible organization, allowing the nuclear industry to decline. Use EPRI instead. @NEI"
2022-09-22 13:29:07+00:00,1572941059826790401,1,1375814132453109760,1572605461324595200,46444980,@ANS_org Well maybe not secret ones I'm more than happy to share operational details from my reactor with my fellow backyard reactor community. Safety in operation is still paramount!
2022-09-19 19:46:43+00:00,1571948925837516801,0,1494551534,1571895934623129600,46444980,"@ANS_org 1. Sorry, They were forgettable…I was there in the 70s.
2. But I am 70, perhaps that’s what make them forgettable…

3. Perhaps, look in the same place NASA put the Saturn V rocket design drawings."
2022-09-18 15:03:31+00:00,1571515265950646272,1,155116755,1571514381091098624,46444980,"@ANS_org Neat historical piece, thanks for sharing"
2022-09-15 20:47:46+00:00,1570514736525221888,0,46444980,1570514733618589696,46444980,"American Nuclear Society echoes the 35-nation @iaeaorg Board of Governors in its adopted resolution for Russia to ""immediately cease all actions against, and at, the Zaporizhzhya Nuclear Power Plant and any other nuclear facility in Ukraine:"" https://t.co/iK5NJa4vEb https://t.co/xKWO24DHm4"
2022-09-15 20:47:46+00:00,1570514736525221888,0,46444980,1570514733618589696,46444980,"American Nuclear Society echoes the 35-nation @iaeaorg Board of Governors in its adopted resolution for Russia to ""immediately cease all actions against, and at, the Zaporizhzhya Nuclear Power Plant and any other nuclear facility in Ukraine:"" https://t.co/iK5NJa4vEb https://t.co/xKWO24DHm4"
2022-09-15 20:47:46+00:00,1570514736525221888,0,46444980,1570514733618589696,46444980,"American Nuclear Society echoes the 35-nation @iaeaorg Board of Governors in its adopted resolution for Russia to ""immediately cease all actions against, and at, the Zaporizhzhya Nuclear Power Plant and any other nuclear facility in Ukraine:"" https://t.co/iK5NJa4vEb https://t.co/xKWO24DHm4"
2022-09-15 20:47:46+00:00,1570514736525221888,0,46444980,1570514733618589696,46444980,"American Nuclear Society echoes the 35-nation @iaeaorg Board of Governors in its adopted resolution for Russia to ""immediately cease all actions against, and at, the Zaporizhzhya Nuclear Power Plant and any other nuclear facility in Ukraine:"" https://t.co/iK5NJa4vEb https://t.co/xKWO24DHm4"
2022-09-15 19:16:22+00:00,1570491733615714304,6,46444980,1570477164071378946,46444980,Are SMRs the Little Mac of the clean energy future? iykyk https://t.co/b5xJqfTBKB
2022-09-15 13:27:29+00:00,1570403934422069252,1,795773105587257346,1570397052194156549,46444980,"@ANS_org @ENERGY I think this is very necessary in cutting GHG emissions, while at the same time keeping people who work in fossil fuel companies from falling into poverty."
2022-09-13 14:50:32+00:00,1569700059243053056,0,1225971769539993600,1569650067258363906,46444980,@ANS_org @NRCgov Happening Now: https://t.co/2RVNUr2jow
2022-09-13 09:56:06+00:00,1569625961926197250,1,1225971769539993600,1569482137832947713,46444980,@ANS_org This event is today! We are so excited! Join us today at 10:30am AST either virtually or in person!
2022-09-12 18:38:12+00:00,1569394967063191555,0,46444980,1569394114978017280,46444980,"“A nuclear safety and security protection zone is urgently needed [for Zaporizhzhia nuclear power plant] and I have begun initial consultations with the relevant Parties,” IAEA Director General @rafaelmgrossi  told the @iaeaorg Board of Governors today. https://t.co/nZkwIGlpiV"
2022-09-10 00:33:04+00:00,1568397105781415936,2,46444980,1568390900325429248,46444980,"The reactor has been in ""island operating mode"" since being disconnected from the grid, producing low levels of electricity to run the rest of the facility. 

An unnamed engineer said it ""cannot be done for a long time,"" and the plant may have to switch to diesel backup."
